State - Time (s),State - Stage,State - Stage,State - PX (m),State - PY (m),State - PZ (m),State - VX (m/s),State - VY (m/s),State - VZ (m/s),State - AX (m/s/s),State - AY (m/s/s),State - AZ (m/s/s),State - Actuation Angle (deg),State - Acutal Angle (deg),State - CdA,State - Est Apo (m),State - Target Apogee (m),State - Mach Number,State - Tilt [deg],MockBarometer - Pres (hPa),MockBarometer - Temp (C),MockBarometer - Alt ASL (m),MockBarometer - Alt AGL (m),MockIMU - AccX (m/s^2),MockIMU - AccY (m/s^2),MockIMU - AccZ (m/s^2),MockIMU - GyroX (rad/s),MockIMU - GyroY (rad/s),MockIMU - GyroZ (rad/s),MockIMU - MagX (uT),MockIMU - MagY (uT),MockIMU - MagZ (uT),MockIMU - OriX,MockIMU - OriY,MockIMU - OriZ,MockIMU - OriW,MockGPS - Lat,MockGPS - Lon,MockGPS - Alt (m),MockGPS - Disp X (m),MockGPS - Disp Y (m),MockGPS - Disp Z (m),MockGPS - Fix Quality,MockGPS - Time of Day,E5 - Rel Steps,BR - Battery Voltage (V),BR - ALT (m),BR - PRES (Pa),BR - TEMP (C),BR - VEL (m/s),BR - ANG (deg),BR - ACCX (m/s^2),BR - ACCY (m/s^2),BR - ACCZ (m/s^2),BR - GYROX (rad/s),BR - GYROY (rad/s),BR - GYROZ (rad/s),BR - ROLL (deg),BR - TILT (deg),
266.485,4,0,0.037,-0.062,584.224,0.054,-0.084,-43.215,-0.026,-0.074,0.131,70.000,0.000,0.0118711,7852.043,7123.854,0.128,0.745,945.027,11.227,583.802,583.910,0.141,-0.053,0.030,-0.027,-0.010,-0.012,0.000,0.000,0.000,-0.060,0.700,0.046,0.711,0.0000000,0.0000000,582.909,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
266.586,4,0,0.039,-0.064,579.765,0.070,-0.097,-43.272,0.176,-0.168,0.132,70.000,0.000,0.0118711,7852.043,7123.854,0.128,0.801,945.564,11.259,579.076,579.185,0.159,-0.149,-0.171,0.012,-0.016,0.006,0.000,0.000,0.000,-0.060,0.699,0.046,0.711,0.0000000,0.0000000,578.519,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
266.687,4,0,0.042,-0.067,575.269,0.074,-0.096,-43.349,0.064,-0.025,0.175,70.000,0.000,0.0118711,7852.043,7123.854,0.128,0.893,946.098,11.289,574.383,574.491,0.178,0.000,-0.060,0.008,-0.018,0.014,0.000,0.000,0.000,-0.059,0.698,0.046,0.712,0.0000000,0.0000000,574.129,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
266.788,4,0,0.045,-0.069,570.763,0.080,-0.089,-43.430,0.082,0.035,0.152,70.000,0.000,0.0118711,7852.043,7123.854,0.128,0.997,946.611,11.316,569.866,569.974,0.146,0.056,-0.080,-0.012,0.032,0.042,0.000,0.000,0.000,-0.058,0.700,0.048,0.710,0.0000000,0.0000000,569.741,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
266.889,4,0,0.047,-0.071,566.301,0.054,-0.092,-43.466,-0.231,-0.070,0.200,70.000,0.000,0.0118711,7852.043,7123.854,0.129,0.810,947.082,11.347,565.727,565.835,0.204,-0.036,0.235,-0.010,-0.007,-0.024,0.000,0.000,0.000,-0.059,0.699,0.047,0.711,0.0000000,0.0000000,565.353,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
266.990,4,0,0.048,-0.073,561.813,0.054,-0.098,-43.528,0.030,-0.092,0.119,70.000,0.000,0.0118711,7852.043,7123.854,0.129,0.849,947.609,11.373,561.096,561.204,0.132,-0.074,-0.026,0.007,0.009,-0.054,0.000,0.000,0.000,-0.061,0.700,0.045,0.711,0.0000000,0.0000000,560.967,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
267.091,4,0,0.049,-0.075,557.372,0.061,-0.095,-43.542,0.094,-0.014,0.198,70.000,0.000,0.0118711,7852.043,7123.854,0.129,0.798,948.077,11.404,556.985,557.094,0.200,0.014,-0.091,-0.004,-0.006,0.007,0.000,0.000,0.000,-0.060,0.699,0.046,0.711,0.0000000,0.0000000,556.581,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
267.192,4,0,0.049,-0.077,552.839,0.054,-0.105,-43.651,-0.046,-0.135,-0.078,70.000,0.000,0.0118711,7852.043,7123.854,0.129,0.830,948.656,11.432,551.906,552.014,-0.058,-0.144,0.047,0.025,-0.019,-0.008,0.000,0.000,0.000,-0.060,0.699,0.044,0.711,0.0000000,0.0000000,552.196,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
267.293,4,0,0.049,-0.080,548.397,0.043,-0.107,-43.666,-0.079,-0.061,0.104,70.000,0.000,0.0118711,7852.043,7123.854,0.129,0.940,949.092,11.460,548.078,548.186,0.110,-0.044,0.082,0.004,-0.010,-0.002,0.000,0.000,0.000,-0.060,0.698,0.044,0.712,0.0000000,0.0000000,547.813,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
267.394,4,0,0.049,-0.082,543.957,0.048,-0.107,-43.680,0.066,-0.048,0.076,70.000,0.000,0.0118711,7852.043,7123.854,0.129,0.997,949.595,11.490,543.668,543.776,0.084,-0.037,-0.064,-0.035,0.002,0.003,0.000,0.000,0.000,-0.061,0.698,0.046,0.712,0.0000000,0.0000000,543.430,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
267.495,4,0,0.049,-0.084,540.139,0.052,-0.107,-43.230,0.066,-0.048,0.076,70.000,0.000,0.0118711,7852.043,7123.854,0.129,0.982,949.595,11.490,543.668,543.776,0.084,-0.037,-0.064,-0.035,0.002,0.003,0.000,0.000,0.000,-0.062,0.698,0.047,0.711,0.0000000,0.0000000,543.430,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
267.596,4,0,0.049,-0.086,535.680,0.049,-0.099,-43.304,-0.000,0.039,-0.055,70.000,0.000,0.0118711,7852.043,7123.854,0.128,0.966,950.583,11.545,535.009,535.117,-0.060,0.030,-0.001,-0.017,0.002,-0.016,0.000,0.000,0.000,-0.063,0.698,0.047,0.711,0.0000000,0.0000000,534.667,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
267.697,4,0,0.048,-0.086,531.202,0.043,-0.080,-43.370,-0.034,0.143,0.128,70.000,0.000,0.0118711,7852.043,7123.854,0.128,0.951,951.103,11.575,530.446,530.554,0.104,0.162,0.032,0.025,0.020,-0.023,0.000,0.000,0.000,-0.063,0.699,0.045,0.711,0.0000000,0.0000000,530.287,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
267.798,4,0,0.047,-0.084,526.738,0.029,-0.056,-43.413,-0.118,0.191,0.196,70.000,0.000,0.0118711,7852.043,7123.854,0.128,0.841,951.598,11.603,526.113,526.221,0.161,0.222,0.116,-0.032,-0.011,0.002,0.000,0.000,0.000,-0.064,0.699,0.046,0.711,0.0000000,0.0000000,525.908,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
267.899,4,0,0.045,-0.081,522.342,0.029,-0.044,-43.418,0.026,0.073,0.033,70.000,0.000,0.0118711,7852.043,7123.854,0.129,0.898,952.049,11.632,522.164,522.273,0.022,0.076,-0.028,0.014,-0.016,-0.001,0.000,0.000,0.000,-0.064,0.698,0.046,0.712,0.0000000,0.0000000,521.530,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
268.000,4,0,0.044,-0.077,518.562,0.029,-0.033,-42.963,0.027,0.073,0.033,70.000,0.000,0.0118711,7852.043,7123.854,0.129,0.990,952.049,11.632,522.164,522.273,0.022,0.076,-0.028,0.014,-0.016,-0.001,0.000,0.000,0.000,-0.063,0.698,0.045,0.712,0.0000000,0.0000000,521.530,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
268.101,4,0,0.042,-0.073,514.039,0.017,-0.043,-43.094,-0.101,-0.132,0.066,70.000,0.000,0.0118711,7852.043,7123.854,0.127,1.082,953.120,11.690,512.800,512.908,0.082,-0.118,0.106,0.016,-0.025,-0.000,0.000,0.000,0.000,-0.063,0.697,0.045,0.713,0.0000000,0.0000000,512.776,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
268.202,4,0,0.039,-0.070,510.138,0.005,-0.052,-42.750,-0.101,-0.132,0.066,70.000,0.000,0.0118711,7852.043,7123.854,0.128,1.230,953.120,11.690,512.800,512.908,0.082,-0.118,0.106,0.016,-0.025,-0.000,0.000,0.000,0.000,-0.062,0.696,0.044,0.714,0.0000000,0.0000000,512.776,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
268.303,4,0,0.036,-0.068,505.647,0.013,-0.049,-42.860,0.100,-0.009,0.210,70.000,0.000,0.0118711,7852.043,7123.854,0.127,1.378,954.074,11.748,504.465,504.574,0.211,0.020,-0.095,-0.016,-0.004,-0.014,0.000,0.000,0.000,-0.063,0.696,0.045,0.714,0.0000000,0.0000000,504.027,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
268.404,4,0,0.033,-0.066,501.115,-0.003,-0.038,-43.023,-0.140,0.075,-0.122,70.000,0.000,0.0118711,7852.043,7123.854,0.127,1.397,954.612,11.777,499.764,499.872,-0.136,0.059,0.135,-0.001,0.008,-0.013,0.000,0.000,0.000,-0.063,0.696,0.044,0.714,0.0000000,0.0000000,499.653,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
268.505,4,0,0.029,-0.063,497.204,-0.019,-0.028,-42.710,-0.140,0.075,-0.122,70.000,0.000,0.0118711,7852.043,7123.854,0.127,1.349,954.612,11.777,499.764,499.872,-0.136,0.059,0.135,-0.001,0.008,-0.013,0.000,0.000,0.000,-0.064,0.696,0.044,0.714,0.0000000,0.0000000,499.653,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
268.606,4,0,0.025,-0.059,492.693,-0.004,-0.018,-42.853,0.159,0.059,0.053,70.000,0.000,0.0118711,7852.043,7123.854,0.126,1.301,955.573,11.833,491.372,491.480,0.048,0.062,-0.159,0.029,-0.027,0.023,0.000,0.000,0.000,-0.062,0.695,0.043,0.715,0.0000000,0.0000000,490.909,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
268.707,4,0,0.023,-0.055,488.177,-0.002,-0.022,-42.988,0.037,-0.068,0.048,70.000,0.000,0.0118711,7852.043,7123.854,0.127,1.458,956.084,11.860,486.917,487.025,0.058,-0.061,-0.034,0.012,0.001,0.006,0.000,0.000,0.000,-0.061,0.695,0.043,0.715,0.0000000,0.0000000,486.539,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
268.808,4,0,0.020,-0.052,483.685,-0.010,-0.016,-43.091,-0.072,0.034,0.096,70.000,0.000,0.0118711,7852.043,7123.854,0.127,1.453,956.573,11.892,482.651,482.759,0.088,0.050,0.073,-0.027,0.009,-0.017,0.000,0.000,0.000,-0.063,0.696,0.044,0.714,0.0000000,0.0000000,482.169,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
268.909,4,0,0.017,-0.049,479.138,-0.022,-0.024,-43.237,-0.109,-0.105,-0.010,70.000,0.000,0.0118711,7852.043,7123.854,0.128,1.396,957.125,11.920,477.839,477.948,0.002,-0.102,0.111,0.003,-0.013,-0.020,0.000,0.000,0.000,-0.064,0.695,0.043,0.715,0.0000000,0.0000000,477.800,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
269.010,4,0,0.013,-0.047,474.642,-0.034,-0.033,-43.321,-0.112,-0.116,0.135,70.000,0.000,0.0118711,7852.043,7123.854,0.128,1.473,957.596,11.948,473.734,473.842,0.147,-0.091,0.120,-0.032,-0.042,-0.020,0.000,0.000,0.000,-0.065,0.693,0.043,0.716,0.0000000,0.0000000,473.433,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
269.111,4,0,0.008,-0.046,470.143,-0.031,-0.034,-43.405,0.035,-0.027,0.086,70.000,0.000,0.0118711,7852.043,7123.854,0.128,1.706,958.108,11.976,469.278,469.386,0.090,-0.014,-0.032,-0.008,0.006,-0.014,0.000,0.000,0.000,-0.066,0.694,0.043,0.716,0.0000000,0.0000000,469.066,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
269.212,4,0,0.005,-0.044,465.714,-0.018,-0.020,-43.438,0.125,0.115,0.006,70.000,0.000,0.0118711,7852.043,7123.854,0.128,1.671,958.562,12.005,465.325,465.433,-0.007,0.111,-0.128,0.046,0.003,0.021,0.000,0.000,0.000,-0.064,0.694,0.042,0.716,0.0000000,0.0000000,464.700,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
269.313,4,0,0.002,-0.041,461.218,-0.039,-0.003,-43.496,-0.201,0.141,0.241,70.000,0.000,0.0118711,7852.043,7123.854,0.129,1.662,959.124,12.033,460.434,460.542,0.211,0.181,0.203,0.021,0.004,-0.021,0.000,0.000,0.000,-0.064,0.694,0.041,0.716,0.0000000,0.0000000,460.335,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
269.414,4,0,-0.002,-0.038,456.734,-0.050,-0.015,-43.560,-0.112,-0.133,0.041,70.000,0.000,0.0118711,7852.043,7123.854,0.129,1.645,959.626,12.063,456.068,456.176,0.056,-0.122,0.119,-0.002,-0.039,-0.041,0.000,0.000,0.000,-0.065,0.692,0.039,0.717,0.0000000,0.0000000,455.971,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
269.515,4,0,-0.006,-0.037,452.269,-0.051,-0.040,-43.588,-0.012,-0.268,0.216,70.000,0.000,0.0118711,7852.043,7123.854,0.129,1.867,960.123,12.090,451.752,451.860,0.253,-0.231,0.030,-0.031,-0.019,-0.015,0.000,0.000,0.000,-0.067,0.692,0.040,0.718,0.0000000,0.0000000,451.608,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
269.616,4,0,-0.010,-0.038,448.427,-0.051,-0.065,-43.148,-0.011,-0.268,0.215,70.000,0.000,0.0118711,7852.043,7123.854,0.129,1.967,960.123,12.090,451.752,451.860,0.253,-0.231,0.030,-0.031,-0.019,-0.015,0.000,0.000,0.000,-0.068,0.691,0.041,0.719,0.0000000,0.0000000,451.608,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
269.717,4,0,-0.014,-0.040,443.952,-0.046,-0.054,-43.225,0.048,0.083,0.110,70.000,0.000,0.0118711,7852.043,7123.854,0.128,2.068,961.117,12.146,443.119,443.227,0.098,0.097,-0.048,0.009,0.011,0.015,0.000,0.000,0.000,-0.067,0.691,0.041,0.718,0.0000000,0.0000000,442.884,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
269.818,4,0,-0.016,-0.041,439.538,-0.035,-0.049,-43.254,0.102,0.034,0.069,70.000,0.000,0.0118711,7852.043,7123.854,0.128,2.006,961.576,12.173,439.132,439.241,0.067,0.041,-0.101,-0.007,0.014,0.006,0.000,0.000,0.000,-0.068,0.692,0.041,0.718,0.0000000,0.0000000,438.524,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
269.919,4,0,-0.017,-0.041,435.067,-0.018,-0.039,-43.332,0.151,0.072,-0.016,70.000,0.000,0.0118711,7852.043,7123.854,0.128,1.922,962.129,12.206,434.333,434.441,-0.021,0.063,-0.154,0.005,0.003,-0.006,0.000,0.000,0.000,-0.068,0.692,0.041,0.718,0.0000000,0.0000000,434.165,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
270.020,4,0,-0.017,-0.041,430.583,-0.012,-0.037,-43.399,0.054,0.005,0.140,70.000,0.000,0.0118711,7852.043,7123.854,0.128,1.906,962.650,12.235,429.811,429.919,0.139,0.025,-0.049,-0.019,-0.038,0.008,0.000,0.000,0.000,-0.068,0.691,0.042,0.719,0.0000000,0.0000000,429.806,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
270.121,4,0,-0.017,-0.040,426.164,-0.027,-0.032,-43.413,-0.155,0.026,0.134,70.000,0.000,0.0118711,7852.043,7123.854,0.128,2.121,963.109,12.262,425.833,425.941,0.121,0.051,0.159,0.033,-0.044,0.026,0.000,0.000,0.000,-0.066,0.689,0.042,0.720,0.0000000,0.0000000,425.449,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
270.222,4,0,-0.018,-0.040,421.721,-0.031,-0.038,-43.439,-0.054,-0.082,0.170,70.000,0.000,0.0118711,7852.043,7123.854,0.128,2.378,963.637,12.289,421.253,421.361,0.177,-0.054,0.064,0.018,-0.003,0.004,0.000,0.000,0.000,-0.065,0.689,0.041,0.721,0.0000000,0.0000000,421.092,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
270.323,4,0,-0.020,-0.040,417.899,-0.036,-0.044,-43.001,-0.054,-0.082,0.170,70.000,0.000,0.0118711,7852.043,7123.854,0.128,2.399,963.637,12.289,421.253,421.361,0.177,-0.054,0.064,0.018,-0.003,0.004,0.000,0.000,0.000,-0.064,0.689,0.041,0.721,0.0000000,0.0000000,421.092,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
270.424,4,0,-0.021,-0.040,413.422,-0.028,-0.038,-43.091,0.061,0.047,0.101,70.000,0.000,0.0118711,7852.043,7123.854,0.127,2.419,964.649,12.348,412.485,412.593,0.096,0.060,-0.058,-0.006,0.001,0.017,0.000,0.000,0.000,-0.064,0.689,0.042,0.721,0.0000000,0.0000000,412.382,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
270.525,4,0,-0.021,-0.039,409.564,-0.021,-0.031,-42.712,0.061,0.047,0.101,70.000,0.000,0.0118711,7852.043,7123.854,0.127,2.410,964.649,12.348,412.485,412.593,0.096,0.060,-0.058,-0.006,0.001,0.017,0.000,0.000,0.000,-0.063,0.689,0.043,0.721,0.0000000,0.0000000,412.382,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
270.626,4,0,-0.021,-0.038,405.046,-0.021,-0.029,-42.870,-0.010,-0.002,-0.057,70.000,0.000,0.0118711,7852.043,7123.854,0.126,2.400,965.666,12.405,403.688,403.796,-0.056,-0.010,0.008,-0.025,0.014,-0.008,0.000,0.000,0.000,-0.065,0.690,0.043,0.720,0.0000000,0.0000000,403.675,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
270.727,4,0,-0.021,-0.038,400.537,-0.021,-0.042,-43.004,-0.016,-0.152,-0.011,70.000,0.000,0.0118711,7852.043,7123.854,0.127,2.317,966.169,12.435,399.335,399.444,0.012,-0.151,0.021,-0.016,0.012,-0.034,0.000,0.000,0.000,-0.066,0.690,0.042,0.720,0.0000000,0.0000000,399.323,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
270.828,4,0,-0.022,-0.038,396.062,-0.043,-0.046,-43.112,-0.224,-0.054,-0.094,70.000,0.000,0.0118711,7852.043,7123.854,0.127,2.246,966.653,12.460,395.148,395.256,-0.096,-0.061,0.222,0.016,-0.045,-0.008,0.000,0.000,0.000,-0.066,0.688,0.042,0.721,0.0000000,0.0000000,394.972,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
270.929,4,0,-0.024,-0.039,391.602,-0.040,-0.038,-43.193,0.014,0.053,-0.019,70.000,0.000,0.0118711,7852.043,7123.854,0.127,2.509,967.151,12.489,390.843,390.951,-0.026,0.049,-0.017,-0.007,-0.029,-0.016,0.000,0.000,0.000,-0.067,0.687,0.041,0.722,0.0000000,0.0000000,390.622,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
271.030,4,0,-0.025,-0.038,387.058,-0.032,-0.035,-43.320,0.073,0.015,0.088,70.000,0.000,0.0118711,7852.043,7123.854,0.128,2.676,967.731,12.520,385.837,385.945,0.089,0.026,-0.069,0.009,-0.010,-0.014,0.000,0.000,0.000,-0.067,0.687,0.041,0.723,0.0000000,0.0000000,386.273,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
271.131,4,0,-0.024,-0.038,382.613,-0.012,-0.039,-43.360,0.179,-0.064,0.121,70.000,0.000,0.0118711,7852.043,7123.854,0.128,2.733,968.167,12.548,382.074,382.182,0.138,-0.050,-0.171,-0.015,-0.000,0.031,0.000,0.000,0.000,-0.066,0.687,0.042,0.723,0.0000000,0.0000000,381.924,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
271.232,4,0,-0.023,-0.039,378.202,-0.015,-0.052,-43.375,-0.040,-0.144,0.086,70.000,0.000,0.0118711,7852.043,7123.854,0.128,2.732,968.650,12.573,377.899,378.007,0.104,-0.128,0.049,0.058,0.006,0.009,0.000,0.000,0.000,-0.064,0.687,0.041,0.722,0.0000000,0.0000000,377.577,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
271.333,4,0,-0.022,-0.040,373.795,-0.010,-0.055,-43.390,0.033,-0.050,0.050,70.000,0.000,0.0118711,7852.043,7123.854,0.128,2.710,969.158,12.605,373.523,373.631,0.058,-0.043,-0.028,0.007,0.013,-0.016,0.000,0.000,0.000,-0.064,0.688,0.040,0.722,0.0000000,0.0000000,373.231,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
271.434,4,0,-0.022,-0.041,369.348,-0.027,-0.050,-43.448,-0.177,0.019,-0.100,70.000,0.000,0.0118711,7852.043,7123.854,0.128,2.636,969.700,12.634,368.847,368.955,-0.111,0.009,0.171,0.003,0.011,0.018,0.000,0.000,0.000,-0.063,0.688,0.040,0.722,0.0000000,0.0000000,368.885,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
271.535,4,0,-0.023,-0.042,365.519,-0.044,-0.046,-43.040,-0.177,0.019,-0.100,70.000,0.000,0.0118711,7852.043,7123.854,0.128,2.573,969.700,12.634,368.847,368.955,-0.111,0.009,0.171,0.003,0.011,0.018,0.000,0.000,0.000,-0.063,0.689,0.041,0.721,0.0000000,0.0000000,368.885,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
271.636,4,0,-0.024,-0.042,361.092,-0.026,-0.042,-43.097,0.167,0.022,0.029,70.000,0.000,0.0118711,7852.043,7123.854,0.127,2.511,970.669,12.690,360.491,360.599,0.034,0.021,-0.167,0.028,-0.009,0.003,0.000,0.000,0.000,-0.062,0.688,0.040,0.722,0.0000000,0.0000000,360.197,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
271.737,4,0,-0.023,-0.041,357.280,-0.007,-0.038,-42.690,0.167,0.022,0.029,70.000,0.000,0.0118711,7852.043,7123.854,0.127,2.570,970.669,12.690,360.491,360.599,0.034,0.021,-0.167,0.028,-0.009,0.003,0.000,0.000,0.000,-0.060,0.688,0.039,0.722,0.0000000,0.0000000,360.197,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
