State - Time (s),State - Stage,State - Stage,State - PX (m),State - PY (m),State - PZ (m),State - VX (m/s),State - VY (m/s),State - VZ (m/s),State - AX (m/s/s),State - AY (m/s/s),State - AZ (m/s/s),State - Actuation Angle (deg),State - Acutal Angle (deg),State - CdA,State - Est Apo (m),State - Target Apogee (m),State - Mach Number,State - Tilt [deg],MockBarometer - Pres (hPa),MockBarometer - Temp (C),MockBarometer - Alt ASL (m),MockBarometer - Alt AGL (m),MockIMU - AccX (m/s^2),MockIMU - AccY (m/s^2),MockIMU - AccZ (m/s^2),MockIMU - GyroX (rad/s),MockIMU - GyroY (rad/s),MockIMU - GyroZ (rad/s),MockIMU - MagX (uT),MockIMU - MagY (uT),MockIMU - MagZ (uT),MockIMU - OriX,MockIMU - OriY,MockIMU - OriZ,MockIMU - OriW,MockGPS - Lat,MockGPS - Lon,MockGPS - Alt (m),MockGPS - Disp X (m),MockGPS - Disp Y (m),MockGPS - Disp Z (m),MockGPS - Fix Quality,MockGPS - Time of Day,E5 - Rel Steps,BR - Battery Voltage (V),BR - ALT (m),BR - PRES (Pa),BR - TEMP (C),BR - VEL (m/s),BR - ANG (deg),BR - ACCX (m/s^2),BR - ACCY (m/s^2),BR - ACCZ (m/s^2),BR - GYROX (rad/s),BR - GYROY (rad/s),BR - GYROZ (rad/s),BR - ROLL (deg),BR - TILT (deg),
55.970,3,0,-1.180,1.117,7800.889,-1.179,1.184,31.405,-0.482,0.559,-9.900,70.000,0.000,0.0106833,7841.867,7500.000,0.105,1.909,366.168,-36.030,7801.483,7801.554,-9.925,0.006,0.218,-0.014,0.024,-0.034,0.000,0.000,0.000,-0.021,0.697,0.019,0.716,0.0000000,0.0000000,7797.962,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.071,3,0,-1.177,1.121,7804.063,-1.177,1.182,30.437,-0.594,0.564,-9.972,70.000,0.000,0.0106833,7842.020,7500.000,0.102,1.516,366.019,-36.051,7804.317,7804.388,-10.000,0.004,0.318,-0.002,0.030,0.023,0.000,0.000,0.000,-0.020,0.697,0.020,0.717,0.0000000,0.0000000,7801.122,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.172,3,0,-1.176,1.123,7807.136,-1.202,1.165,29.495,-0.870,0.427,-9.694,70.000,0.000,0.0106833,7841.828,7500.000,0.099,1.584,365.858,-36.071,7807.363,7807.434,-9.730,-0.073,0.495,0.043,0.017,-0.023,0.000,0.000,0.000,-0.020,0.693,0.017,0.720,0.0000000,0.0000000,7804.183,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.273,3,0,-1.177,1.124,7810.153,-1.235,1.159,28.568,-0.943,0.535,-9.824,70.000,0.000,0.0106833,7841.591,7500.000,0.096,2.200,365.687,-36.093,7810.622,7810.694,-9.871,0.025,0.500,-0.004,-0.007,-0.047,0.000,0.000,0.000,-0.019,0.691,0.018,0.723,0.0000000,0.0000000,7807.146,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.374,3,0,-1.180,1.125,7813.089,-1.250,1.166,27.669,-0.774,0.658,-9.644,70.000,0.000,0.0106833,7844.269,7500.000,0.093,2.570,365.528,-36.110,7813.630,7813.701,-9.689,0.145,0.375,-0.009,0.002,-0.002,0.000,0.000,0.000,-0.016,0.692,0.021,0.721,0.0000000,0.0000000,7810.010,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.475,3,0,-1.185,1.126,7815.827,-1.281,1.174,26.670,-0.929,0.676,-9.840,70.000,0.000,0.0106833,7844.541,7500.000,0.090,2.388,365.418,-36.130,7815.716,7815.787,-9.894,0.133,0.492,-0.016,0.014,0.003,0.000,0.000,0.000,-0.015,0.691,0.023,0.722,0.0000000,0.0000000,7812.774,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.576,3,0,-1.193,1.129,7818.094,-1.313,1.184,25.396,-0.943,0.693,-9.837,70.000,0.000,0.0106833,7844.299,7500.000,0.087,2.576,365.418,-36.130,7815.716,7815.787,-9.894,0.133,0.492,-0.016,0.014,0.003,0.000,0.000,0.000,-0.015,0.690,0.024,0.723,0.0000000,0.0000000,7812.774,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.677,3,0,-1.202,1.132,7819.933,-1.345,1.196,23.897,-0.950,0.709,-9.836,70.000,0.000,0.0106833,7842.771,7500.000,0.083,2.671,365.418,-36.130,7815.716,7815.787,-9.894,0.133,0.492,-0.016,0.014,0.003,0.000,0.000,0.000,-0.015,0.690,0.025,0.723,0.0000000,0.0000000,7812.774,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.778,3,0,-1.213,1.135,7822.547,-1.357,1.201,23.096,-0.749,0.645,-9.778,70.000,0.000,0.0106833,7842.916,7500.000,0.078,2.718,364.982,-36.177,7824.005,7824.077,-9.821,0.062,0.358,-0.014,0.028,-0.000,0.000,0.000,0.000,-0.017,0.692,0.025,0.721,0.0000000,0.0000000,7820.478,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.879,3,0,-1.222,1.138,7825.034,-1.329,1.198,22.266,-0.372,0.569,-9.732,70.000,0.000,0.0106833,7843.560,7500.000,0.075,2.323,364.866,-36.189,7826.214,7826.286,-9.755,-0.000,0.121,0.006,0.009,-0.000,0.000,0.000,0.000,-0.019,0.698,0.023,0.716,0.0000000,0.0000000,7822.849,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.980,3,0,-1.228,1.140,7827.443,-1.307,1.166,21.436,-0.426,0.288,-9.768,70.000,0.000,0.0106833,7844.009,7500.000,0.073,1.492,364.738,-36.207,7828.661,7828.733,-9.776,-0.268,0.204,0.012,0.020,-0.018,0.000,0.000,0.000,-0.024,0.699,0.016,0.715,0.0000000,0.0000000,7825.121,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.081,3,0,-1.232,1.139,7829.706,-1.308,1.148,20.553,-0.657,0.416,-9.841,70.000,0.000,0.0106833,7844.355,7500.000,0.070,1.285,364.639,-36.222,7830.545,7830.616,-9.865,-0.096,0.356,0.046,-0.017,-0.009,0.000,0.000,0.000,-0.022,0.696,0.015,0.718,0.0000000,0.0000000,7827.294,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.182,3,0,-1.237,1.136,7831.864,-1.312,1.137,19.651,-0.693,0.486,-9.911,70.000,0.000,0.0106833,7844.412,7500.000,0.067,1.726,364.531,-36.233,7832.605,7832.676,-9.940,-0.039,0.369,-0.009,0.026,-0.018,0.000,0.000,0.000,-0.022,0.695,0.016,0.718,0.0000000,0.0000000,7829.369,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.283,3,0,-1.242,1.133,7833.945,-1.334,1.124,18.780,-0.869,0.474,-9.702,70.000,0.000,0.0106833,7844.325,7500.000,0.064,1.850,364.417,-36.251,7834.768,7834.840,-9.741,-0.030,0.467,0.013,-0.020,0.025,0.000,0.000,0.000,-0.020,0.692,0.017,0.721,0.0000000,0.0000000,7831.346,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.384,3,0,-1.247,1.128,7835.902,-1.328,1.097,17.863,-0.591,0.326,-9.893,70.000,0.000,0.0106833,7847.079,7500.000,0.061,2.355,364.326,-36.263,7836.509,7836.580,-9.911,-0.193,0.241,-0.005,-0.046,0.033,0.000,0.000,0.000,-0.022,0.694,0.015,0.719,0.0000000,0.0000000,7833.224,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.485,3,0,-1.253,1.122,7837.773,-1.357,1.081,16.958,-0.952,0.423,-9.832,70.000,0.000,0.0106833,7847.221,7500.000,0.058,2.005,364.225,-36.270,7838.421,7838.493,-9.874,-0.063,0.517,0.030,-0.003,0.007,0.000,0.000,0.000,-0.020,0.691,0.015,0.722,0.0000000,0.0000000,7835.004,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.586,3,0,-1.259,1.115,7839.535,-1.348,1.062,16.018,-0.576,0.398,-10.047,70.000,0.000,0.0106833,7847.286,7500.000,0.055,2.510,364.138,-36.285,7840.080,7840.151,-10.068,-0.074,0.227,0.026,-0.024,-0.010,0.000,0.000,0.000,-0.019,0.695,0.014,0.719,0.0000000,0.0000000,7836.685,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.687,3,0,-1.263,1.107,7841.191,-1.333,1.052,15.108,-0.507,0.486,-9.656,70.000,0.000,0.0106833,7847.191,7500.000,0.052,1.971,364.055,-36.296,7841.657,7841.729,-9.679,0.021,0.232,-0.009,0.014,0.028,0.000,0.000,0.000,-0.017,0.697,0.017,0.717,0.0000000,0.0000000,7838.269,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.788,3,0,-1.267,1.098,7842.715,-1.343,1.034,14.162,-0.774,0.399,-9.721,70.000,0.000,0.0106833,7847.044,7500.000,0.049,1.630,363.989,-36.304,7842.931,7843.002,-9.750,-0.082,0.427,-0.015,0.013,-0.002,0.000,0.000,0.000,-0.019,0.694,0.016,0.719,0.0000000,0.0000000,7839.753,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.889,3,0,-1.271,1.090,7844.096,-1.343,1.042,13.167,-0.665,0.659,-9.857,70.000,0.000,0.0106833,7849.370,7500.000,0.046,2.031,363.931,-36.314,7844.029,7844.101,-9.895,0.141,0.334,-0.027,0.016,-0.013,0.000,0.000,0.000,-0.017,0.695,0.020,0.719,0.0000000,0.0000000,7841.140,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.990,3,0,-1.276,1.083,7845.431,-1.372,1.041,12.235,-0.962,0.555,-9.628,70.000,0.000,0.0106833,7849.275,7500.000,0.043,1.937,363.844,-36.322,7845.694,7845.765,-9.677,0.065,0.538,0.019,0.008,-0.012,0.000,0.000,0.000,-0.016,0.691,0.020,0.722,0.0000000,0.0000000,7842.428,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
58.091,3,0,-1.282,1.077,7846.666,-1.361,1.039,11.277,-0.557,0.547,-9.856,70.000,0.000,0.0106833,7849.224,7500.000,0.040,2.534,363.781,-36.330,7846.898,7846.969,-9.884,0.049,0.226,-0.001,-0.005,-0.005,0.000,0.000,0.000,-0.016,0.695,0.020,0.719,0.0000000,0.0000000,7843.619,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
58.192,3,0,-1.285,1.071,7847.834,-1.337,1.034,10.349,-0.441,0.512,-9.765,70.000,0.000,0.0106833,7849.044,7500.000,0.037,1.937,363.710,-36.336,7848.248,7848.320,-9.786,0.025,0.192,0.008,0.020,0.041,0.000,0.000,0.000,-0.015,0.698,0.020,0.716,0.0000000,0.0000000,7844.710,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
58.293,3,0,-1.287,1.064,7848.861,-1.342,1.016,9.388,-0.726,0.384,-9.751,70.000,0.000,0.0106833,7848.839,7500.000,0.034,1.475,363.671,-36.343,7848.983,7849.055,-9.777,-0.081,0.397,0.022,-0.010,0.026,0.000,0.000,0.000,-0.017,0.695,0.017,0.719,0.0000000,0.0000000,7845.704,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
58.394,3,0,-1.289,1.056,7849.788,-1.349,1.001,8.409,-0.745,0.406,-9.906,70.000,0.000,0.0106833,7851.034,7500.000,0.031,1.929,363.623,-36.346,7849.895,7849.966,-9.935,-0.069,0.385,-0.006,0.002,-0.017,0.000,0.000,0.000,-0.018,0.694,0.016,0.720,0.0000000,0.0000000,7846.600,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
58.495,3,0,-1.291,1.048,7850.553,-1.342,0.985,7.399,-0.614,0.394,-9.755,70.000,0.000,0.0106833,7850.999,7500.000,0.028,2.068,363.604,-36.353,7850.271,7850.342,-9.777,-0.102,0.287,-0.029,-0.011,-0.011,0.000,0.000,0.000,-0.021,0.695,0.016,0.719,0.0000000,0.0000000,7847.397,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
58.596,3,0,-1.292,1.039,7851.123,-1.334,0.972,6.318,-0.601,0.421,-9.755,70.000,0.000,0.0106833,7850.774,7500.000,0.025,1.904,363.604,-36.353,7850.271,7850.342,-9.777,-0.102,0.287,-0.029,-0.011,-0.011,0.000,0.000,0.000,-0.022,0.695,0.016,0.718,0.0000000,0.0000000,7847.397,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
58.697,3,0,-1.292,1.031,7851.758,-1.317,0.978,5.375,-0.506,0.602,-9.673,70.000,0.000,0.0106833,7850.292,7500.000,0.021,1.822,363.515,-36.363,7851.968,7852.040,-9.702,0.078,0.233,-0.003,-0.007,0.022,0.000,0.000,0.000,-0.019,0.697,0.019,0.717,0.0000000,0.0000000,7848.697,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
58.798,3,0,-1.291,1.024,7852.222,-1.297,0.985,4.376,-0.486,0.607,-9.674,70.000,0.000,0.0106833,7850.018,7500.000,0.018,1.618,363.515,-36.363,7851.968,7852.040,-9.702,0.078,0.233,-0.003,-0.007,0.022,0.000,0.000,0.000,-0.017,0.697,0.021,0.716,0.0000000,0.0000000,7848.697,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
58.899,3,0,-1.287,1.018,7852.654,-1.266,0.986,3.431,-0.364,0.542,-9.653,70.000,0.000,0.0106833,7852.103,7500.000,0.015,1.516,363.470,-36.365,7852.824,7852.896,-9.674,0.012,0.159,-0.003,-0.001,0.032,0.000,0.000,0.000,-0.017,0.699,0.021,0.714,0.0000000,0.0000000,7849.604,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
59.000,3,0,-1.281,1.013,7852.974,-1.242,0.985,2.453,-0.443,0.519,-9.850,70.000,0.000,0.0106833,7852.095,7500.000,0.012,1.231,363.458,-36.370,7853.045,7853.117,-9.871,0.000,0.212,0.021,-0.041,-0.025,0.000,0.000,0.000,-0.018,0.699,0.019,0.715,0.0000000,0.0000000,7849.911,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
59.101,3,0,-1.275,1.007,7853.210,-1.251,0.968,1.499,-0.758,0.364,-9.730,70.000,0.000,0.0106833,7851.981,7500.000,0.009,1.348,363.441,-36.373,7853.374,7853.445,-9.756,-0.156,0.426,-0.011,-0.005,0.011,0.000,0.000,0.000,-0.021,0.695,0.017,0.719,0.0000000,0.0000000,7850.120,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
59.202,3,0,-1.268,1.002,7853.341,-1.226,0.990,0.517,-0.420,0.743,-9.945,70.000,0.000,0.0106833,7851.847,7500.000,0.007,1.939,363.437,-36.370,7853.454,7853.526,-9.978,0.195,0.165,-0.015,-0.015,-0.046,0.000,0.000,0.000,-0.018,0.698,0.021,0.716,0.0000000,0.0000000,7850.229,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
59.303,4,0,-1.262,0.998,7853.363,-1.230,0.983,-0.449,-0.706,0.457,-9.716,70.000,0.000,0.0106833,7851.718,7500.000,0.005,1.486,363.439,-36.372,7853.414,7853.485,-9.744,-0.094,0.384,-0.018,-0.005,-0.021,0.000,0.000,0.000,-0.021,0.695,0.019,0.718,0.0000000,0.0000000,7850.242,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
59.404,4,0,-1.256,0.994,7853.271,-1.229,0.972,-1.443,-0.650,0.414,-9.867,70.000,0.000,0.0106833,7851.718,7500.000,0.005,1.885,363.449,-36.371,7853.220,7853.291,-9.891,-0.135,0.321,0.010,-0.005,0.006,0.000,0.000,0.000,-0.022,0.695,0.017,0.718,0.0000000,0.0000000,7850.156,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
59.505,4,0,-1.251,0.991,7853.111,-1.239,0.991,-2.409,-0.755,0.710,-9.830,70.000,0.000,0.0106833,7851.718,7500.000,0.007,1.888,363.447,-36.371,7853.262,7853.333,-9.876,0.142,0.393,-0.017,-0.011,0.004,0.000,0.000,0.000,-0.019,0.694,0.022,0.720,0.0000000,0.0000000,7849.972,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
59.606,4,0,-1.246,0.989,7852.880,-1.207,1.008,-3.349,-0.338,0.687,-9.769,70.000,0.000,0.0106833,7851.718,7500.000,0.009,2.116,363.451,-36.371,7853.190,7853.262,-9.798,0.129,0.099,0.004,-0.030,0.000,0.000,0.000,0.000,-0.017,0.698,0.023,0.716,0.0000000,0.0000000,7849.690,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
59.707,4,0,-1.239,0.990,7852.535,-1.215,1.032,-4.310,-0.730,0.762,-9.833,70.000,0.000,0.0106833,7851.718,7500.000,0.012,1.434,363.475,-36.368,7852.729,7852.801,-9.880,0.176,0.406,-0.021,-0.013,-0.054,0.000,0.000,0.000,-0.017,0.695,0.025,0.718,0.0000000,0.0000000,7849.311,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
59.808,4,0,-1.234,0.991,7852.080,-1.199,1.035,-5.254,-0.484,0.548,-9.561,70.000,0.000,0.0106833,7851.718,7500.000,0.015,1.931,363.503,-36.363,7852.189,7852.261,-9.587,-0.015,0.208,0.001,-0.029,-0.010,0.000,0.000,0.000,-0.019,0.696,0.022,0.717,0.0000000,0.0000000,7848.833,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
59.909,4,0,-1.227,0.994,7851.434,-1.187,1.047,-6.293,-0.528,0.644,-9.804,70.000,0.000,0.0106833,7851.718,7500.000,0.018,1.670,363.568,-36.359,7850.960,7851.032,-9.836,0.111,0.257,0.048,-0.012,0.033,0.000,0.000,0.000,-0.015,0.697,0.023,0.717,0.0000000,0.0000000,7848.259,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
60.010,4,0,-1.221,0.996,7850.821,-1.206,1.052,-7.227,-0.832,0.573,-9.783,70.000,0.000,0.0106833,7851.718,7500.000,0.021,1.617,363.555,-36.356,7851.195,7851.267,-9.824,0.053,0.455,0.015,-0.035,0.015,0.000,0.000,0.000,-0.015,0.693,0.022,0.720,0.0000000,0.0000000,7847.586,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
60.111,4,0,-1.218,0.999,7850.037,-1.218,1.056,-8.192,-0.762,0.563,-9.515,70.000,0.000,0.0106833,7851.718,7500.000,0.024,2.233,363.622,-36.347,7849.930,7850.001,-9.554,0.060,0.390,0.003,0.008,0.004,0.000,0.000,0.000,-0.015,0.693,0.021,0.721,0.0000000,0.0000000,7846.818,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
60.212,4,0,-1.216,1.003,7849.160,-1.236,1.064,-9.170,-0.812,0.605,-9.679,70.000,0.000,0.0106833,7851.718,7500.000,0.027,2.261,363.666,-36.346,7849.085,7849.157,-9.723,0.070,0.412,-0.023,-0.019,0.013,0.000,0.000,0.000,-0.016,0.692,0.022,0.721,0.0000000,0.0000000,7845.952,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
60.313,4,0,-1.216,1.006,7848.222,-1.258,1.060,-10.115,-0.861,0.491,-9.632,70.000,0.000,0.0106833,7851.718,7500.000,0.030,2.397,363.703,-36.338,7848.383,7848.454,-9.673,-0.030,0.446,0.008,0.016,-0.011,0.000,0.000,0.000,-0.018,0.691,0.020,0.722,0.0000000,0.0000000,7844.990,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
60.414,4,0,-1.218,1.008,7847.197,-1.283,1.056,-11.040,-0.890,0.489,-9.491,70.000,0.000,0.0106833,7851.718,7500.000,0.033,2.471,363.754,-36.333,7847.401,7847.472,-9.534,-0.023,0.463,0.001,0.019,0.000,0.000,0.000,0.000,-0.019,0.691,0.019,0.723,0.0000000,0.0000000,7843.933,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
60.515,4,0,-1.222,1.010,7846.019,-1.298,1.049,-12.008,-0.789,0.464,-9.474,70.000,0.000,0.0106833,7851.718,7500.000,0.036,2.573,363.835,-36.326,7845.855,7845.927,-9.510,-0.076,0.390,-0.032,0.019,0.008,0.000,0.000,0.000,-0.021,0.692,0.019,0.722,0.0000000,0.0000000,7842.780,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
60.616,4,0,-1.226,1.011,7844.744,-1.296,1.042,-12.999,-0.625,0.458,-9.717,70.000,0.000,0.0106833,7851.718,7500.000,0.039,2.404,363.901,-36.319,7844.595,7844.667,-9.744,-0.065,0.278,0.031,-0.005,0.002,0.000,0.000,0.000,-0.021,0.694,0.018,0.719,0.0000000,0.0000000,7841.532,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
60.717,4,0,-1.229,1.011,7843.402,-1.299,1.038,-13.913,-0.672,0.495,-9.183,70.000,0.000,0.0106833,7851.718,7500.000,0.043,2.034,363.962,-36.307,7843.440,7843.512,-9.214,-0.033,0.335,-0.036,-0.008,-0.005,0.000,0.000,0.000,-0.022,0.694,0.019,0.720,0.0000000,0.0000000,7840.189,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
60.818,4,0,-1.232,1.012,7841.990,-1.290,1.047,-14.830,-0.558,0.625,-9.389,70.000,0.000,0.0106833,7851.718,7500.000,0.046,2.081,364.028,-36.294,7842.174,7842.246,-9.422,0.103,0.258,0.020,-0.004,-0.030,0.000,0.000,0.000,-0.019,0.695,0.020,0.718,0.0000000,0.0000000,7838.754,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
60.919,4,0,-1.234,1.013,7840.458,-1.267,1.064,-15.762,-0.424,0.696,-9.326,70.000,0.000,0.0106833,7851.718,7500.000,0.048,1.837,364.118,-36.286,7840.465,7840.537,-9.358,0.169,0.196,-0.007,0.028,-0.006,0.000,0.000,0.000,-0.016,0.698,0.023,0.716,0.0000000,0.0000000,7837.225,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
61.020,4,0,-1.233,1.015,7838.785,-1.252,1.059,-16.707,-0.502,0.485,-9.094,70.000,0.000,0.0106833,7851.718,7500.000,0.051,1.438,364.221,-36.277,7838.498,7838.570,-9.117,-0.035,0.252,-0.010,-0.023,-0.021,0.000,0.000,0.000,-0.019,0.697,0.021,0.716,0.0000000,0.0000000,7835.603,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
61.121,4,0,-1.232,1.017,7837.076,-1.243,1.066,-17.607,-0.562,0.607,-9.098,70.000,0.000,0.0106833,7851.718,7500.000,0.055,1.576,364.291,-36.265,7837.162,7837.233,-9.130,0.106,0.301,0.024,0.023,-0.005,0.000,0.000,0.000,-0.017,0.697,0.022,0.717,0.0000000,0.0000000,7833.890,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
