State - Time (s),State - Stage,State - Stage,State - PX (m),State - PY (m),State - PZ (m),State - VX (m/s),State - VY (m/s),State - VZ (m/s),State - AX (m/s/s),State - AY (m/s/s),State - AZ (m/s/s),State - Actuation Angle (deg),State - Acutal Angle (deg),State - CdA,State - Est Apo (m),State - Target Apogee (m),State - Mach Number,State - Tilt [deg],State - Pos - Accel Integrated [m],State - Velo - Accel Integrated [m/s],MockBarometer - Pres (hPa),MockBarometer - Temp (C),MockBarometer - Alt ASL (m),MockBarometer - Alt AGL (m),MockIMU - AccX (m/s^2),MockIMU - AccY (m/s^2),MockIMU - AccZ (m/s^2),MockIMU - GyroX (rad/s),MockIMU - GyroY (rad/s),MockIMU - GyroZ (rad/s),MockIMU - MagX (uT),MockIMU - MagY (uT),MockIMU - MagZ (uT),MockIMU - OriX,MockIMU - OriY,MockIMU - OriZ,MockIMU - OriW,MockGPS - Lat,MockGPS - Lon,MockGPS - Alt (m),MockGPS - Disp X (m),MockGPS - Disp Y (m),MockGPS - Disp Z (m),MockGPS - Fix Quality,MockGPS - Time of Day,E5 - Rel Steps,MockBR - Battery Voltage (V),MockBR - ALT (m),MockBR - PRES (Pa),MockBR - TEMP (C),MockBR - VEL (m/s),MockBR - ANG (deg),MockBR - ACCX (m/s^2),MockBR - ACCY (m/s^2),MockBR - ACCZ (m/s^2),MockBR - GYROX (rad/s),MockBR - GYROY (rad/s),MockBR - GYROZ (rad/s),MockBR - ROLL (deg),MockBR - TILT (deg)
113.763,4,0,0.938,1.004,8661.275,0.789,1.864,0.551,0.189,1.174,0.206,65.000,0.000,0.0165115,9164.182,9144.000,0.191,25.408,7782.320,-57.407,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.532,-0.019,-0.838,-0.124,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
113.864,4,0,0.921,1.083,8661.247,0.757,1.926,0.505,0.169,1.184,0.162,65.000,0.000,0.0165115,9164.182,9144.000,0.191,25.718,7776.580,-57.391,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.529,-0.030,-0.836,-0.141,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
113.965,4,0,0.902,1.161,8661.220,0.724,1.985,0.457,0.148,1.192,0.119,65.000,0.000,0.0165115,9164.182,9144.000,0.191,26.029,7770.843,-57.379,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.526,-0.040,-0.835,-0.158,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
114.066,4,0,0.882,1.236,8661.191,0.690,2.040,0.409,0.127,1.198,0.075,65.000,0.000,0.0165115,9164.182,9144.000,0.191,26.340,7765.105,-57.372,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.523,-0.051,-0.833,-0.175,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
114.167,4,0,0.861,1.309,8661.163,0.655,2.092,0.360,0.106,1.202,0.031,65.000,0.000,0.0165115,9164.182,9144.000,0.191,26.650,7759.368,-57.369,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.519,-0.061,-0.831,-0.192,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
114.268,4,0,0.838,1.380,8661.133,0.619,2.141,0.309,0.085,1.204,-0.013,65.000,0.000,0.0165115,9164.182,9144.000,0.191,26.959,7753.632,-57.370,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.516,-0.072,-0.828,-0.209,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
114.369,4,0,0.815,1.448,8661.104,0.582,2.185,0.258,0.063,1.204,-0.057,65.000,0.000,0.0165115,9164.182,9144.000,0.191,27.267,7747.894,-57.376,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.512,-0.082,-0.825,-0.226,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
114.470,4,0,0.790,1.514,8661.074,0.545,2.226,0.207,0.042,1.202,-0.101,65.000,0.000,0.0165115,9164.182,9144.000,0.191,27.573,7742.155,-57.386,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.508,-0.093,-0.822,-0.242,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
114.571,4,0,0.764,1.578,8661.043,0.506,2.263,0.154,0.021,1.198,-0.145,65.000,0.000,0.0165115,9164.182,9144.000,0.191,27.876,7736.415,-57.400,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.503,-0.103,-0.818,-0.259,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
114.672,4,0,0.736,1.638,8661.012,0.467,2.297,0.101,-0.001,1.192,-0.189,65.000,0.000,0.0165115,9164.182,9144.000,0.191,28.175,7730.673,-57.419,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.499,-0.113,-0.814,-0.275,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
114.773,4,0,0.708,1.696,8660.980,0.427,2.326,0.047,-0.022,1.184,-0.232,65.000,0.000,0.0165115,9164.182,9144.000,0.191,28.472,7724.929,-57.442,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.494,-0.123,-0.810,-0.292,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
114.874,4,0,0.679,1.751,8660.948,0.387,2.352,-0.007,-0.043,1.174,-0.275,65.000,0.000,0.0165115,9164.182,9144.000,0.191,28.764,7719.182,-57.470,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.489,-0.134,-0.805,-0.308,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
114.975,4,0,0.649,1.803,8660.916,0.346,2.374,-0.061,-0.064,1.163,-0.317,65.000,0.000,0.0165115,9164.182,9144.000,0.191,29.051,7713.432,-57.501,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.484,-0.144,-0.800,-0.324,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
115.076,4,0,0.618,1.852,8660.883,0.304,2.391,-0.116,-0.085,1.149,-0.360,65.000,0.000,0.0165115,9164.182,9144.000,0.191,29.334,7707.678,-57.537,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.479,-0.154,-0.795,-0.340,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
115.177,4,0,0.586,1.897,8660.850,0.263,2.405,-0.171,-0.106,1.133,-0.401,65.000,0.000,0.0165115,9164.182,9144.000,0.192,29.611,7701.921,-57.578,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.473,-0.164,-0.789,-0.355,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
115.278,4,0,0.553,1.940,8660.817,0.220,2.415,-0.226,-0.126,1.116,-0.442,65.000,0.000,0.0165115,9164.182,9144.000,0.192,29.881,7696.158,-57.622,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.468,-0.174,-0.783,-0.371,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
115.379,4,0,0.519,1.979,8660.783,0.178,2.420,-0.281,-0.146,1.097,-0.482,65.000,0.000,0.0165115,9164.182,9144.000,0.192,30.145,7690.391,-57.670,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.462,-0.184,-0.777,-0.387,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
115.480,4,0,0.485,2.015,8660.749,0.136,2.422,-0.336,-0.166,1.076,-0.522,65.000,0.000,0.0165115,9164.182,9144.000,0.192,30.402,7684.619,-57.722,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.456,-0.194,-0.770,-0.402,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
115.581,4,0,0.450,2.047,8660.715,0.093,2.420,-0.390,-0.185,1.053,-0.560,65.000,0.000,0.0165115,9164.182,9144.000,0.192,30.651,7678.841,-57.778,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.449,-0.203,-0.763,-0.417,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
115.682,4,0,0.414,2.076,8660.681,0.050,2.413,-0.445,-0.205,1.028,-0.598,65.000,0.000,0.0165115,9164.182,9144.000,0.192,30.893,7673.058,-57.838,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.443,-0.213,-0.756,-0.432,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
115.783,4,0,0.378,2.102,8660.647,0.008,2.403,-0.498,-0.223,1.002,-0.635,65.000,0.000,0.0165115,9164.182,9144.000,0.193,31.125,7667.267,-57.901,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.436,-0.222,-0.749,-0.447,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
115.884,4,0,0.341,2.124,8660.612,-0.035,2.388,-0.552,-0.242,0.974,-0.671,65.000,0.000,0.0165115,9164.182,9144.000,0.193,31.349,7661.471,-57.968,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.430,-0.232,-0.741,-0.461,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
115.985,4,0,0.304,2.142,8660.578,-0.077,2.370,-0.604,-0.260,0.944,-0.705,65.000,0.000,0.0165115,9164.182,9144.000,0.193,31.564,7655.667,-58.039,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.423,-0.241,-0.733,-0.476,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
116.086,4,0,0.266,2.157,8660.544,-0.119,2.347,-0.656,-0.277,0.913,-0.739,65.000,0.000,0.0165115,9164.182,9144.000,0.193,31.768,7649.855,-58.113,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.415,-0.251,-0.724,-0.490,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
116.187,4,0,0.229,2.168,8660.510,-0.161,2.321,-0.707,-0.294,0.881,-0.771,65.000,0.000,0.0165115,9164.182,9144.000,0.194,31.963,7644.036,-58.190,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.408,-0.260,-0.715,-0.504,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
116.288,4,0,0.191,2.176,8660.476,-0.203,2.291,-0.757,-0.310,0.847,-0.802,65.000,0.000,0.0165115,9164.182,9144.000,0.194,32.146,7638.209,-58.270,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.401,-0.269,-0.706,-0.518,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
116.389,4,0,0.152,2.180,8660.443,-0.244,2.257,-0.805,-0.326,0.811,-0.832,65.000,0.000,0.0165115,9164.182,9144.000,0.194,32.319,7632.374,-58.353,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.393,-0.278,-0.697,-0.532,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
116.490,4,0,0.114,2.180,8660.409,-0.284,2.220,-0.853,-0.341,0.774,-0.861,65.000,0.000,0.0165115,9164.182,9144.000,0.194,32.481,7626.530,-58.439,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.385,-0.287,-0.687,-0.545,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
116.591,4,0,0.075,2.177,8660.377,-0.324,2.179,-0.899,-0.356,0.736,-0.888,65.000,0.000,0.0165115,9164.182,9144.000,0.195,32.631,7620.677,-58.528,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.377,-0.295,-0.678,-0.558,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
116.692,4,0,0.037,2.170,8660.344,-0.363,2.134,-0.945,-0.369,0.697,-0.913,65.000,0.000,0.0165115,9164.182,9144.000,0.195,32.769,7614.815,-58.620,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.369,-0.304,-0.667,-0.571,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
116.793,4,0,-0.002,2.159,8660.312,-0.402,2.085,-0.988,-0.383,0.657,-0.937,65.000,0.000,0.0165115,9164.182,9144.000,0.195,32.895,7608.944,-58.713,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.361,-0.312,-0.657,-0.584,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
116.894,4,0,-0.040,2.145,8660.281,-0.440,2.034,-1.030,-0.395,0.615,-0.960,65.000,0.000,0.0165115,9164.182,9144.000,0.196,33.008,7603.063,-58.809,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.352,-0.321,-0.646,-0.596,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
116.995,4,0,-0.078,2.127,8660.251,-0.477,1.978,-1.071,-0.407,0.573,-0.981,65.000,0.000,0.0165115,9164.182,9144.000,0.196,33.109,7597.172,-58.907,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.344,-0.329,-0.635,-0.609,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
117.096,4,0,-0.116,2.106,8660.221,-0.513,1.920,-1.110,-0.418,0.529,-1.001,65.000,0.000,0.0165115,9164.182,9144.000,0.196,33.196,7591.272,-59.007,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.335,-0.337,-0.624,-0.621,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
117.197,4,0,-0.154,2.081,8660.191,-0.548,1.858,-1.147,-0.429,0.485,-1.019,65.000,0.000,0.0165115,9164.182,9144.000,0.197,33.271,7585.361,-59.109,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.326,-0.345,-0.612,-0.632,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
117.298,4,0,-0.191,2.053,8660.163,-0.582,1.794,-1.182,-0.438,0.440,-1.035,65.000,0.000,0.0165115,9164.182,9144.000,0.197,33.333,7579.439,-59.213,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.317,-0.353,-0.601,-0.644,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
117.399,4,0,-0.228,2.021,8660.136,-0.615,1.726,-1.215,-0.447,0.394,-1.050,65.000,0.000,0.0165115,9164.182,9144.000,0.197,33.381,7573.508,-59.318,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.308,-0.360,-0.589,-0.655,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
117.500,4,0,-0.264,1.986,8660.109,-0.647,1.656,-1.247,-0.455,0.347,-1.063,65.000,0.000,0.0165115,9164.182,9144.000,0.198,33.415,7567.565,-59.424,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.299,-0.368,-0.576,-0.666,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
117.601,4,0,-0.300,1.948,8660.083,-0.678,1.583,-1.276,-0.462,0.300,-1.074,65.000,0.000,0.0165115,9164.182,9144.000,0.198,33.436,7561.612,-59.531,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.289,-0.375,-0.564,-0.676,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
117.702,4,0,-0.335,1.907,8660.059,-0.707,1.507,-1.304,-0.468,0.253,-1.083,65.000,0.000,0.0165115,9164.182,9144.000,0.198,33.444,7555.648,-59.640,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.280,-0.382,-0.551,-0.687,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
117.803,4,0,-0.370,1.862,8660.035,-0.735,1.429,-1.329,-0.474,0.205,-1.091,65.000,0.000,0.0165115,9164.182,9144.000,0.199,33.437,7549.673,-59.749,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.270,-0.389,-0.538,-0.697,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
117.904,4,0,-0.404,1.814,8660.012,-0.762,1.348,-1.352,-0.479,0.156,-1.097,65.000,0.000,0.0165115,9164.182,9144.000,0.199,33.418,7543.687,-59.859,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.260,-0.396,-0.525,-0.707,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
118.005,4,0,-0.437,1.764,8659.991,-0.788,1.265,-1.373,-0.483,0.108,-1.101,65.000,0.000,0.0165115,9164.182,9144.000,0.199,33.384,7537.691,-59.969,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.251,-0.403,-0.512,-0.716,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
118.106,4,0,-0.469,1.710,8659.971,-0.812,1.180,-1.392,-0.486,0.059,-1.103,65.000,0.000,0.0165115,9164.182,9144.000,0.200,33.338,7531.683,-60.079,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.241,-0.410,-0.498,-0.725,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
118.207,4,0,-0.500,1.654,8659.952,-0.835,1.094,-1.408,-0.488,0.010,-1.104,65.000,0.000,0.0165115,9164.182,9144.000,0.200,33.277,7525.664,-60.189,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.231,-0.416,-0.484,-0.734,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
118.308,4,0,-0.531,1.594,8659.934,-0.856,1.005,-1.422,-0.489,-0.039,-1.103,65.000,0.000,0.0165115,9164.182,9144.000,0.200,33.204,7519.634,-60.300,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.221,-0.422,-0.470,-0.743,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
118.409,4,0,-0.560,1.533,8659.917,-0.876,0.915,-1.434,-0.489,-0.088,-1.100,65.000,0.000,0.0165115,9164.182,9144.000,0.201,33.117,7513.593,-60.410,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.210,-0.428,-0.456,-0.751,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
118.510,4,0,-0.588,1.468,8659.902,-0.894,0.823,-1.444,-0.489,-0.136,-1.095,65.000,0.000,0.0165115,9164.182,9144.000,0.201,33.018,7507.541,-60.519,283.164,-47.064,9544.238,8660.732,-0.527,-1.068,-0.197,0.365,-0.014,-0.176,0.000,0.000,0.000,0.200,-0.434,-0.442,-0.759,0.0000000,0.0000000,8677.156,0.000,0.000,0.000,0,00:00:00,-9696,0.000,8677.156,28331.297,-47.041,79.827,0.000,0.175,-1.875,0.034,-0.003,0.000,0.008,0.000,0.000
