State - Time (s),State - Stage,State - Stage,State - PX (m),State - PY (m),State - PZ (m),State - VX (m/s),State - VY (m/s),State - VZ (m/s),State - AX (m/s/s),State - AY (m/s/s),State - AZ (m/s/s),State - Actuation Angle (deg),State - Acutal Angle (deg),State - CdA,State - Est Apo (m),State - Target Apogee (m),State - Mach Number,State - Tilt [deg],State - Pos - Accel Integrated [m],State - Velo - Accel Integrated [m/s],MockBarometer - Pres (hPa),MockBarometer - Temp (C),MockBarometer - Alt ASL (m),MockBarometer - Alt AGL (m),MockIMU - AccX (m/s^2),MockIMU - AccY (m/s^2),MockIMU - AccZ (m/s^2),MockIMU - GyroX (rad/s),MockIMU - GyroY (rad/s),MockIMU - GyroZ (rad/s),MockIMU - MagX (uT),MockIMU - MagY (uT),MockIMU - MagZ (uT),MockIMU - OriX,MockIMU - OriY,MockIMU - OriZ,MockIMU - OriW,MockGPS - Lat,MockGPS - Lon,MockGPS - Alt (m),MockGPS - Disp X (m),MockGPS - Disp Y (m),MockGPS - Disp Z (m),MockGPS - Fix Quality,MockGPS - Time of Day,E5 - Rel Steps,MockBR - Battery Voltage (V),MockBR - ALT (m),MockBR - PRES (Pa),MockBR - TEMP (C),MockBR - VEL (m/s),MockBR - ANG (deg),MockBR - ACCX (m/s^2),MockBR - ACCY (m/s^2),MockBR - ACCZ (m/s^2),MockBR - GYROX (rad/s),MockBR - GYROY (rad/s),MockBR - GYROZ (rad/s),MockBR - ROLL (deg),MockBR - TILT (deg)
78.670,4,0,-0.335,0.909,9233.644,-0.316,1.100,-2.043,-0.152,0.677,-3.709,70.000,0.000,0.0086245,9509.097,9144.000,0.008,0.253,9707.494,-40.869,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.067,0.703,0.068,0.705,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
78.771,4,0,-0.332,0.925,9233.644,-0.314,1.121,-2.062,-0.150,0.687,-3.707,70.000,0.000,0.0086245,9509.097,9144.000,0.008,0.223,9703.370,-41.240,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.068,0.703,0.069,0.705,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
78.872,4,0,-0.330,0.942,9233.644,-0.311,1.141,-2.081,-0.148,0.696,-3.706,70.000,0.000,0.0086245,9509.097,9144.000,0.008,0.192,9699.209,-41.610,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.069,0.703,0.070,0.705,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
78.973,4,0,-0.327,0.958,9233.644,-0.308,1.161,-2.099,-0.146,0.705,-3.704,70.000,0.000,0.0086245,9509.097,9144.000,0.008,0.162,9695.011,-41.981,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.070,0.703,0.071,0.704,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
79.074,4,0,-0.324,0.976,9233.644,-0.306,1.181,-2.118,-0.144,0.714,-3.702,70.000,0.000,0.0086245,9509.097,9144.000,0.008,0.132,9690.776,-42.351,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.071,0.703,0.072,0.704,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
79.175,4,0,-0.322,0.993,9233.644,-0.303,1.202,-2.136,-0.143,0.724,-3.701,70.000,0.000,0.0086245,9509.097,9144.000,0.008,0.101,9686.504,-42.721,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.072,0.703,0.072,0.704,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
79.276,4,0,-0.319,1.011,9233.644,-0.300,1.222,-2.155,-0.141,0.733,-3.699,70.000,0.000,0.0086245,9509.097,9144.000,0.008,0.071,9682.195,-43.091,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.073,0.703,0.073,0.704,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
79.377,4,0,-0.317,1.029,9233.644,-0.298,1.242,-2.173,-0.139,0.742,-3.697,70.000,0.000,0.0086245,9509.097,9144.000,0.008,0.040,9677.849,-43.461,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.074,0.703,0.074,0.703,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
79.478,4,0,-0.314,1.047,9233.644,-0.295,1.263,-2.192,-0.137,0.751,-3.695,70.000,0.000,0.0086245,9509.097,9144.000,0.008,0.010,9673.466,-43.830,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.075,0.703,0.075,0.703,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
79.579,4,0,-0.311,1.065,9233.644,-0.292,1.283,-2.210,-0.135,0.761,-3.693,70.000,0.000,0.0086245,9509.097,9144.000,0.009,-0.021,9669.046,-44.200,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.076,0.703,0.075,0.703,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
79.680,4,0,-0.309,1.083,9233.644,-0.289,1.303,-2.228,-0.134,0.770,-3.692,70.000,0.000,0.0086245,9509.097,9144.000,0.009,-0.051,9664.589,-44.569,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.077,0.703,0.076,0.702,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
79.781,4,0,-0.306,1.102,9233.644,-0.286,1.323,-2.247,-0.132,0.779,-3.690,70.000,0.000,0.0086245,9509.097,9144.000,0.009,-0.082,9660.095,-44.938,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.078,0.703,0.077,0.702,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
79.882,4,0,-0.303,1.120,9233.644,-0.283,1.343,-2.265,-0.130,0.788,-3.688,70.000,0.000,0.0086245,9509.097,9144.000,0.009,-0.113,9655.564,-45.307,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.079,0.704,0.078,0.702,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
79.983,4,0,-0.301,1.139,9233.644,-0.280,1.363,-2.284,-0.128,0.798,-3.686,70.000,0.000,0.0086245,9509.097,9144.000,0.009,-0.143,9650.997,-45.675,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.080,0.704,0.079,0.702,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
80.084,4,0,-0.298,1.158,9233.644,-0.277,1.383,-2.302,-0.126,0.807,-3.684,70.000,0.000,0.0086245,9509.097,9144.000,0.009,-0.174,9646.392,-46.044,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.081,0.704,0.079,0.701,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
80.185,4,0,-0.295,1.177,9233.644,-0.274,1.403,-2.321,-0.125,0.816,-3.682,70.000,0.000,0.0086245,9509.097,9144.000,0.009,-0.205,9641.751,-46.412,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.082,0.704,0.080,0.701,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
80.286,4,0,-0.292,1.195,9233.644,-0.271,1.423,-2.339,-0.123,0.825,-3.680,70.000,0.000,0.0086245,9509.097,9144.000,0.009,-0.236,9637.073,-46.780,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.083,0.704,0.081,0.701,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
80.387,4,0,-0.289,1.214,9233.644,-0.268,1.443,-2.357,-0.121,0.834,-3.678,70.000,0.000,0.0086245,9509.097,9144.000,0.009,-0.267,9632.358,-47.148,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.084,0.704,0.082,0.701,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
80.488,4,0,-0.287,1.233,9233.644,-0.264,1.463,-2.376,-0.119,0.844,-3.676,70.000,0.000,0.0086245,9509.097,9144.000,0.009,-0.297,9627.607,-47.515,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.085,0.704,0.083,0.700,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
80.589,4,0,-0.284,1.252,9233.644,-0.261,1.482,-2.394,-0.118,0.853,-3.674,70.000,0.000,0.0086245,9509.097,9144.000,0.009,-0.328,9622.819,-47.883,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.086,0.704,0.083,0.700,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
80.690,4,0,-0.281,1.271,9233.644,-0.258,1.502,-2.412,-0.116,0.862,-3.672,70.000,0.000,0.0086245,9509.097,9144.000,0.009,-0.359,9617.994,-48.250,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.087,0.704,0.084,0.700,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
80.791,4,0,-0.278,1.290,9233.644,-0.255,1.521,-2.431,-0.114,0.871,-3.670,70.000,0.000,0.0086245,9509.097,9144.000,0.010,-0.390,9613.132,-48.617,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.088,0.704,0.085,0.699,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
80.892,4,0,-0.275,1.309,9233.644,-0.251,1.540,-2.449,-0.112,0.880,-3.668,70.000,0.000,0.0086245,9509.097,9144.000,0.010,-0.421,9608.234,-48.984,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.089,0.704,0.086,0.699,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
80.993,4,0,-0.272,1.328,9233.644,-0.248,1.560,-2.468,-0.111,0.889,-3.665,70.000,0.000,0.0086245,9509.097,9144.000,0.010,-0.452,9603.299,-49.350,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.090,0.704,0.086,0.699,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
81.094,4,0,-0.269,1.347,9233.644,-0.245,1.579,-2.486,-0.109,0.899,-3.663,70.000,0.000,0.0086245,9509.097,9144.000,0.010,-0.483,9598.327,-49.716,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.091,0.704,0.087,0.699,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
81.195,4,0,-0.266,1.366,9233.644,-0.242,1.598,-2.504,-0.107,0.908,-3.661,70.000,0.000,0.0086245,9509.097,9144.000,0.010,-0.514,9593.319,-50.083,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.092,0.705,0.088,0.698,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
81.296,4,0,-0.263,1.385,9233.644,-0.238,1.617,-2.522,-0.105,0.917,-3.659,70.000,0.000,0.0086245,9509.097,9144.000,0.010,-0.545,9588.274,-50.448,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.093,0.705,0.089,0.698,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
81.397,4,0,-0.260,1.404,9233.644,-0.235,1.636,-2.541,-0.104,0.926,-3.657,70.000,0.000,0.0086245,9509.097,9144.000,0.010,-0.577,9583.192,-50.814,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.094,0.705,0.090,0.698,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
81.498,4,0,-0.257,1.423,9233.644,-0.231,1.655,-2.559,-0.102,0.935,-3.654,70.000,0.000,0.0086245,9509.097,9144.000,0.010,-0.608,9578.075,-51.179,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.095,0.705,0.090,0.697,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
81.599,4,0,-0.254,1.442,9233.644,-0.228,1.674,-2.577,-0.100,0.944,-3.652,70.000,0.000,0.0086245,9509.097,9144.000,0.010,-0.639,9572.920,-51.545,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.096,0.705,0.091,0.697,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
81.700,4,0,-0.251,1.460,9233.644,-0.225,1.693,-2.595,-0.098,0.954,-3.650,70.000,0.000,0.0086245,9509.097,9144.000,0.010,-0.670,9567.729,-51.910,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.097,0.705,0.092,0.697,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
81.801,4,0,-0.248,1.479,9233.644,-0.221,1.711,-2.614,-0.097,0.963,-3.647,70.000,0.000,0.0086245,9509.097,9144.000,0.010,-0.701,9562.502,-52.274,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.098,0.705,0.093,0.696,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
81.902,4,0,-0.244,1.498,9233.644,-0.218,1.730,-2.632,-0.095,0.972,-3.645,70.000,0.000,0.0086245,9509.097,9144.000,0.010,-0.733,9557.238,-52.639,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.099,0.705,0.093,0.696,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
82.003,4,0,-0.241,1.516,9233.644,-0.214,1.748,-2.650,-0.093,0.981,-3.643,70.000,0.000,0.0086245,9509.097,9144.000,0.011,-0.764,9551.937,-53.003,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.100,0.705,0.094,0.696,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
82.104,4,0,-0.238,1.535,9233.644,-0.211,1.767,-2.668,-0.091,0.990,-3.640,70.000,0.000,0.0086245,9509.097,9144.000,0.011,-0.795,9546.601,-53.367,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.100,0.705,0.095,0.696,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
82.205,4,0,-0.235,1.553,9233.644,-0.208,1.785,-2.687,-0.090,0.999,-3.638,70.000,0.000,0.0086245,9509.097,9144.000,0.011,-0.827,9541.228,-53.731,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.101,0.705,0.096,0.695,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
82.306,4,0,-0.232,1.572,9233.644,-0.204,1.804,-2.705,-0.088,1.008,-3.635,70.000,0.000,0.0086245,9509.097,9144.000,0.011,-0.858,9535.818,-54.094,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.102,0.705,0.097,0.695,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
82.407,4,0,-0.229,1.590,9233.644,-0.201,1.822,-2.723,-0.086,1.017,-3.633,70.000,0.000,0.0086245,9509.097,9144.000,0.011,-0.889,9530.372,-54.458,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.103,0.705,0.097,0.695,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
82.508,4,0,-0.225,1.608,9233.644,-0.197,1.840,-2.741,-0.085,1.026,-3.630,70.000,0.000,0.0086245,9509.097,9144.000,0.011,-0.921,9524.890,-54.821,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.104,0.705,0.098,0.694,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
82.609,4,0,-0.222,1.627,9233.644,-0.194,1.858,-2.759,-0.083,1.036,-3.628,70.000,0.000,0.0086245,9509.097,9144.000,0.011,-0.952,9519.372,-55.183,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.105,0.705,0.099,0.694,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
82.710,4,0,-0.219,1.645,9233.644,-0.191,1.876,-2.777,-0.081,1.045,-3.625,70.000,0.000,0.0086245,9509.097,9144.000,0.011,-0.984,9513.817,-55.546,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.106,0.705,0.100,0.694,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
82.811,4,0,-0.216,1.663,9233.644,-0.187,1.895,-2.795,-0.080,1.054,-3.622,70.000,0.000,0.0086245,9509.097,9144.000,0.011,-1.015,9508.227,-55.908,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.107,0.705,0.100,0.693,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
82.912,4,0,-0.212,1.681,9233.644,-0.184,1.913,-2.814,-0.078,1.063,-3.620,70.000,0.000,0.0086245,9509.097,9144.000,0.011,-1.047,9502.600,-56.270,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.108,0.705,0.101,0.693,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
83.013,4,0,-0.209,1.699,9233.644,-0.180,1.931,-2.832,-0.076,1.072,-3.617,70.000,0.000,0.0086245,9509.097,9144.000,0.011,-1.078,9496.936,-56.632,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.109,0.706,0.102,0.693,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
83.114,4,0,-0.206,1.717,9233.644,-0.177,1.949,-2.850,-0.075,1.081,-3.615,70.000,0.000,0.0086245,9509.097,9144.000,0.011,-1.110,9491.237,-56.993,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.110,0.706,0.103,0.692,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
83.215,4,0,-0.202,1.735,9233.644,-0.174,1.966,-2.868,-0.073,1.090,-3.612,70.000,0.000,0.0086245,9509.097,9144.000,0.012,-1.142,9485.502,-57.355,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.111,0.706,0.104,0.692,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
83.316,4,0,-0.199,1.753,9233.644,-0.170,1.984,-2.886,-0.071,1.099,-3.609,70.000,0.000,0.0086245,9509.097,9144.000,0.012,-1.173,9479.730,-57.715,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.112,0.706,0.104,0.692,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
83.417,4,0,-0.196,1.771,9233.644,-0.167,2.002,-2.904,-0.069,1.108,-3.606,70.000,0.000,0.0086245,9509.097,9144.000,0.012,-1.205,9473.922,-58.076,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.113,0.706,0.105,0.691,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
83.518,4,0,-0.193,1.789,9233.644,-0.163,2.020,-2.922,-0.068,1.117,-3.604,70.000,0.000,0.0086245,9509.097,9144.000,0.012,-1.237,9468.079,-58.436,260.841,-50.569,10083.206,9233.644,-3.771,-0.043,0.138,-0.025,0.005,-0.002,0.000,0.000,0.000,-0.114,0.706,0.106,0.691,0.0000000,0.0000000,9253.258,0.000,0.000,0.000,0,00:00:00,0,0.000,9253.258,26085.666,-50.566,60.586,0.000,0.129,-4.027,0.040,-0.014,0.009,-0.002,0.000,0.000
